"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1936-01-13",-18,0,0,0,0,0,0,.0464,.004,85.863341024412,.0001,1.292,0,.0152308,0,.0000074669447622846021314729,0,.0000019920460302861225275704,0,.0000599534435085612578672057,0,0,0,0,.000005806814178284055686371,0,.0000007067638602091291070617,0,50
" 1936-01-14",-15,0,0,0,0,0,0,.0436,.0037,85.863341024412,.0001,1.292,0,.0152308,0,.0000070189280765475260035845,0,.0000018725232684689551759162,0,.0000563562368980475823951734,0,0,0,0,.0000054584053275870123451888,0,.000000664358028596581360638,0,50
" 1936-01-15",-19,.08,0,0,0,0,0,.041,.0035,85.863341024412,.0001,1.292,0,.0152308,0,.0000065977923919546744433694,0,.0000017601718723608178653612,0,.0000529748626841647274514631,0,0,0,0,.0000051309010079317916044775,0,.0000006244965468807864789997,0,50
" 1936-01-16",-16,.25,0,0,0,0,0,.0385,.0033,85.863341024412,.0001,1.292,0,.0152308,0,.0000062019248484373939767673,0,.0000016545615600191687934396,0,.0000497963709231148438043756,0,0,0,0,.0000048230469474558841082089,0,.0000005870267540679392902598,0,50
" 1936-01-17",-18,.15,0,0,0,0,0,.0362,.0031,85.863341024412,.0001,1.292,0,.0152308,0,.0000058298093575311503381613,0,.0000015552878664180186658332,0,.0000468085886677279531761131,0,0,0,0,.0000045336641306085310617163,0,.0000005518051488238629328442,0,50
" 1936-01-18",-22,0,0,0,0,0,0,.0341,.0029,85.863341024412,.0001,1.292,0,.0152308,0,.0000054800207960792813178715,0,.0000014619705944329375458832,0,.0000440000733476642759855459,0,0,0,0,.0000042616442827720191980133,0,.0000005186968398944311568735,0,50
" 1936-01-19",-25,.08,0,0,0,0,0,.032,.0027,85.863341024412,0,1.292,0,.0152308,0,.0000051512195483145244387993,0,.0000013742523587669612931302,0,.0000413600689468044194264135,0,0,0,0,.0000040059456258056980461325,0,.0000004875750295007652874611,0,50
" 1936-01-20",-25,0,0,0,0,0,0,.0301,.0026,85.863341024412,0,1.292,0,.0152308,0,.0000048421463754156529724713,0,.0000012917972172409436155424,0,.0000388784648099961542608288,0,0,0,0,.0000037655888882573561633646,0,.0000004583205277307193702135,0,50
" 1936-01-21",-22,.18,0,0,0,0,0,.0283,.0024,85.863341024412,0,1.292,0,.0152308,0,.0000045516175928907137941231,0,.0000012142893842064869986099,0,.0000365457569213963850051792,0,0,0,0,.0000035396535549619147935627,0,.0000004308212960668762080006,0,50
" 1936-01-22",-31,0,0,0,0,0,0,.0266,.0023,85.863341024412,0,1.292,0,.0152308,0,.0000042785205373172709664757,0,.0000011414320211540977786933,0,.0000343530115061126019048682,0,0,0,0,.0000033272743416641999059489,0,.0000004049720183028636355206,0,50
" 1936-01-23",-27,.03,0,0,0,0,0,.025,.0021,85.863341024412,0,1.292,0,.0152308,0,.0000040218093050782347084871,0,.0000010729460998848519119717,0,.0000322918308157458457905762,0,0,0,0,.000003127637881164347911592,0,.0000003806736972046918173894,0,50
" 1936-01-24",-26,0,0,0,0,0,0,.0235,.002,85.863341024412,0,1.292,0,.0152308,0,.0000037805007467735406259779,0,.0000010085693338917607972534,0,.0000303543209668010950431414,0,0,0,0,.0000029399796082944870368965,0,.000000357833275372410308346,0,50
" 1936-01-25",-24,0,0,0,0,0,0,.0221,.0019,85.863341024412,0,1.292,0,.0152308,0,.0000035536707019671281884192,0,.0000009480551738582551494182,0,.0000285330617087930293405528,0,0,0,0,.0000027635808317968178146827,0,.0000003363632788500656898452,0,50
" 1936-01-26",-27,0,0,0,0,0,0,.0208,.0018,85.863341024412,0,1.292,0,.0152308,0,.0000033404504598491004971141,0,.0000008911718634267598404531,0,.00002682107800626544758012,0,0,0,0,.0000025977659818890087458017,0,.0000003161814821190617484545,0,50
" 1936-01-27",-24,0,0,0,0,0,0,.0195,.0017,85.863341024412,0,1.292,0,.0152308,0,.0000031400234322581544672873,0,.0000008377015516211542500259,0,.0000252118133258895207253129,0,0,0,0,.0000024419000229756682210537,0,.0000002972105931919180435473,0,50
" 1936-01-28",-21,.48,0,0,0,0,0,.0183,.0016,85.863341024412,0,1.292,0,.0152308,0,.00000295162202632266519925,0,.0000007874394585238849950243,0,.000023699104526336149481794,0,0,0,0,.0000022953860215971281277904,0,.0000002793779576004029609344,0,50
" 1936-01-29",-24,0,0,0,0,0,0,.0172,.0015,85.863341024412,0,1.292,0,.0152308,0,.000002774524704743305287295,0,.0000007401930910124518953229,0,.0000222771582547559805128864,0,0,0,0,.000002157662860301300440123,0,.0000002626152801443787832784,0,50
" 1936-01-30",-24,0,0,0,0,0,0,.0162,.0014,85.863341024412,0,1.292,0,.0152308,0,.0000026080532224587069700573,0,.0000006957815055517047816035,0,.0000209405287594706216821133,0,0,0,0,.0000020282030886832224137156,0,.0000002468583633357160562817,0,50
" 1936-01-31",-24,0,0,0,0,0,0,.0152,.0013,85.863341024412,0,1.292,0,.0152308,0,.0000024515700291111845518539,0,.0000006540346152186024947073,0,.0000196840970339023843811863,0,0,0,0,.0000019065109033622290688927,0,.0000002320468615355730929048,0,50
" 1936-02-01",-23,0,0,0,0,0,0,.0143,.0028,194.261157948948,0,1.292,0,.0152308,0,.0000023044758273645134787426,0,.0000013909348153089065738145,0,.0000185030512118682413183148,0,0,0,0,.0000040545749866254612953868,0,.0000002181240498434387073304,0,50
" 1936-02-02",-19,0,0,0,0,0,0,.0135,.0026,194.261157948948,0,1.292,0,.0152308,0,.0000021662072777226426700181,0,.0000013074787263903721793857,0,.0000173928681391561468392162,0,0,0,0,.0000038113004874279336176636,0,.0000002050366068528323848906,0,50
" 1936-02-03",-19,.64,0,0,0,0,0,.0127,.0025,194.261157948948,0,1.292,0,.0152308,0,.000002036234841059284109817,0,.0000012290300028069498486225,0,.0000163492960508067780288635,0,0,0,0,.0000035826224581822576006039,0,.0000001927344104416624417972,0,50
" 1936-02-04",-28,0,0,0,0,0,0,.0119,.0023,194.261157948948,0,1.292,0,.0152308,0,.000001914060750595727063228,0,.0000011552882026385328577052,0,.0000153683382877583713471316,0,0,0,0,.0000033676651106913221445676,0,.0000001811703458151626952893,0,50
" 1936-02-05",-29,0,0,0,0,0,0,.0112,.0022,194.261157948948,0,1.292,0,.0152308,0,.0000017992171055599834394342,0,.0000010859709104802208862428,0,.0000144462379904928690663032,0,0,0,0,.0000031656052040498428158935,0,.000000170300125066252933572,0,50
" 1936-02-06",-28,0,0,0,0,0,0,.0105,.002,194.261157948948,0,1.292,0,.0152308,0,.0000016912640792263844330682,0,.0000010208126558514076330683,0,.0000135794637110632969223253,0,0,0,0,.0000029756688918068522469399,0,.0000001600821175622777575577,0,50
" 1936-02-07",-26,.64,0,0,0,0,0,.0099,.0019,194.261157948948,0,1.292,0,.0152308,0,.0000015897882344728013670841,0,.0000009595638965003231750842,0,.0000127646958883994991069859,0,0,0,0,.0000027971287582984411121235,0,.0000001504771905085410921042,0,50
" 1936-02-08",-26,.2,0,0,0,0,0,.0093,.0018,194.261157948948,0,1.292,0,.0152308,0,.0000014944009404044332850591,0,.0000009019900627103037845791,0,.0000119988141350955291605665,0,0,0,0,.0000026293010328005346453961,0,.0000001414485590780286265779,0,50
" 1936-02-09",-25,0,0,0,0,0,0,.0087,.0017,194.261157948948,0,1.292,0,.0152308,0,.0000014047368839801672879555,0,.0000008478706589476855575044,0,.0000112788852869897974109327,0,0,0,0,.0000024715429708325025666724,0,.0000001329616455333469089833,0,50
" 1936-02-10",-25,0,0,0,0,0,0,.0082,.0016,194.261157948948,0,1.292,0,.0152308,0,.0000013204526709413572506782,0,.0000007969984194108244240541,0,.000010602152169770409566277,0,0,0,0,.0000023232503925825524126721,0,.0000001249839468013460944443,0,50
" 1936-02-11",-27,0,0,0,0,0,0,.0077,.0015,194.261157948948,0,1.292,0,.0152308,0,.0000012412255106848758156375,0,.0000007491785142461749586109,0,.0000099660230395841849923002,0,0,0,0,.0000021838553690275992679117,0,.0000001174849099932653287776,0,50
" 1936-02-12",-27,.3,0,0,0,0,0,.0073,.0014,194.261157948948,0,1.292,0,.0152308,0,.0000011667519800437832666992,0,.0000007042278033914044610942,0,.000009368061657209133892762,0,0,0,0,.000002052824046885943311837,0,.000000110435815393669409051,0,50
" 1936-02-13",-23,.33,0,0,0,0,0,.0068,.0013,194.261157948948,0,1.292,0,.0152308,0,.0000010967468612411562706973,0,.0000006619741351879201934286,0,.0000088059779577765858591967,0,0,0,0,.0000019296546040727867131268,0,.0000001038096664700492445079,0,50
" 1936-02-14",-29,0,0,0,0,0,0,.0064,.0012,194.261157948948,0,1.292,0,.0152308,0,.0000010309420495666868944555,0,.0000006222556870766449818229,0,.0000082776192803099907076447,0,0,0,0,.0000018138753278284195103392,0,.0000000975810864818462898374,0,50
" 1936-02-15",-30,0,0,0,0,0,0,.006,.0012,194.261157948948,0,1.292,0,.0152308,0,.0000009690855265926856807881,0,.0000005849203458520462829135,0,.0000077809621234913912651857,0,0,0,0,.0000017050428081587143397188,0,.0000000917262212929355124472,0,50
" 1936-02-16",-31,0,0,0,0,0,0,.0057,.0011,194.261157948948,0,1.292,0,.0152308,0,.0000009109403949971245399409,0,.0000005498251251009235059387,0,.000007314104396081907789275,0,0,0,0,.0000016027402396691914793357,0,.0000000862226480153593817004,0,50
" 1936-02-17",-29,0,0,0,0,0,0,.0053,.001,194.261157948948,0,1.292,0,.0152308,0,.0000008562839712972970675444,0,.0000005168356175948680955824,0,.0000068752581323169933219182,0,0,0,0,.0000015065758252890399905755,0,.0000000810492891344378187983,0,50
" 1936-02-18",-24,0,0,0,0,0,0,.005,.001,194.261157948948,0,1.292,0,.0152308,0,.0000008049069330194592434917,0,.0000004858254805391760098474,0,.0000064627426443779737226031,0,0,0,0,.000001416181275771697591141,0,.0000000761863317863715496704,0,50
" 1936-02-19",-24,.08,0,0,0,0,0,.0047,.0009,194.261157948948,0,1.292,0,.0152308,0,.0000007566125170382916888822,0,.0000004566759517068254492566,0,.000006074978085715295299247,0,0,0,0,.0000013312103992253957356725,0,.0000000716151518791892566902,0,50
" 1936-02-20",-22,.13,0,0,0,0,0,.0044,.0009,194.261157948948,0,1.292,0,.0152308,0,.0000007112157660159941875493,0,.0000004292753946044159223012,0,.0000057104794005723775812921,0,0,0,0,.0000012513377752718719915322,0,.0000000673182427664379012888,0,50
" 1936-02-21",-23,0,0,0,0,0,0,.0042,.0008,194.261157948948,0,1.292,0,.0152308,0,.0000006685428200550345362964,0,.0000004035188709281509669631,0,.0000053678506365380349264147,0,0,0,0,.0000011762575087555596720403,0,.0000000632791482004516272115,0,50
" 1936-02-22",-11,0,0,0,0,0,0,.0039,.0008,194.261157948948,0,1.292,0,.0152308,0,.0000006284302508517324641186,0,.0000003793077386724619089453,0,.0000050457795983457528308298,0,0,0,0,.0000011056820582302260917179,0,.0000000594823993084245295788,0,50
" 1936-02-23",-4,0,0,0,0,0,0,.0037,.0007,194.261157948948,0,1.292,0,.0152308,0,.0000005907244358006285162714,0,.0000003565492743521141944086,0,.0000047430328224450076609797,0,0,0,0,.0000010393411347364125262147,0,.000000055913455349919057804,0,50
" 1936-02-24",-4,0,0,0,0,0,0,.0035,.0007,194.261157948948,0,1.292,0,.0152308,0,.0000005552809696525908052952,0,.0000003351563178909873427441,0,.0000044584508530983072013211,0,0,0,0,.0000009769806666522277746419,0,.0000000525586480289239143358,0,50
" 1936-02-25",-12,0,0,0,0,0,0,.0032,.0006,194.261157948948,0,1.292,0,.0152308,0,.0000005219641114734353569774,0,.0000003150469388175281021794,0,.0000041909438019124087692416,0,0,0,0,.0000009183618266530941081633,0,.0000000494051291471884794757,0,50
" 1936-02-26",-12,.51,0,0,0,0,0,.003,.0006,194.261157948948,0,1.292,0,.0152308,0,.0000004906462647850292355588,0,.0000002961441224884764160487,0,.0000039394871737976642430875,0,0,0,0,.0000008632601170539084616736,0,.0000000464408213983571707071,0,50
" 1936-02-27",-16,.18,0,0,0,0,0,.0029,.0006,194.261157948948,0,1.292,0,.0152308,0,.0000004612074888979274814252,0,.0000002783754751391678310857,0,.0000037031179433698043885019,0,0,0,0,.0000008114645100306739539731,0,.0000000436543721144557404647,0,50
" 1936-02-28",-9,0,0,0,0,0,0,.0027,.0005,194.261157948948,0,1.292,0,.0152308,0,.0000004335350395640518325397,0,.0000002616729466308177612206,0,.0000034809308667676161251918,0,0,0,0,.0000007627766394288335167347,0,.0000000410351097875883960368,0,50
" 1936-02-29",-14,.08,0,0,0,0,0,.0025,.0005,194.261157948948,0,1.292,0,.0152308,0,.0000004075229371902087225874,0,.0000002459725698329686955474,0,.0000032720750147615591576806,0,0,0,0,.0000007170100410631035057307,0,.0000000385730032003330922746,0,50
" 1936-03-01",-4,.03,0,0,0,0,0,.0024,0,1.60413641053346,0,1.292,0,.0152308,0,.000000383071560958796199232,0,.0000000019092810207758024909,0,.0000030757505138758656082189,0,0,0,0,.0000000055655541755614532426,0,.0000000362586230083131067381,0,50
" 1936-03-02",-1,0,0,0,0,0,0,.0022,0,1.60413641053346,0,1.292,0,.0152308,0,.0000003600872673012684272781,0,.0000000017947241595292543415,0,.0000028912054830433136717257,0,0,0,0,.0000000052316209250277660481,0,.0000000340831056278143203338,0,50
" 1936-03-03",2,0,.06689751292999604504147904,7.04444902836852E-02,.0704,.093,0,352.2002,.8621,2.44769627269729,.0003,1.292,.0008,.0152308,0,.0000003384820312631923216415,0,.0002824885782912198742102731,0,.0000027177331540607148514224,0,0,0,0,.0008234542057189043030903024,0,.0000000320381192901454611138,0,50
" 1936-03-04",-4,0,0,0,.0394,.0521,0,197.17,.3163,1.60413641053346,.2866,1.292,.0035,.0152308,0,.0317294293088588635888185372,0,.0001581438126803880451794686,0,.254761299057143359273507565,0,0,0,0,.0004609892139633302390552138,0,.0030032650105878785421230178,0,50
" 1936-03-05",-11,0,0,0,.0371,.049,0,185.3398,.2973,1.60413641053346,.2694,1.292,.0033,.0152308,0,.0298256635503273317734894251,0,.0001486551839195647624687005,0,.2394756211137147577170971122,0,0,0,0,.000433329861125530424711901,0,.0028230691099526058295956367,0,50
" 1936-03-06",-4,0,0,0,.0348,.046,0,174.2194,.2795,1.60413641053346,.2533,1.292,.0031,.0152308,0,.0280361237373076918670800595,0,.0001397358728843908767205785,0,.225107083846891872254071285,0,0,0,0,.0004073300694579985992291869,0,.0026536849633554494798198985,0,50
" 1936-03-07",1,0,.06248637189423378287882496,1.13627319543639E-03,.0339,.0448,0,169.4472,.2766,1.63241818897531,.2381,1.292,.0029,.0152308,0,.0263539563130692303550552558,0,.0001359082483717390671788092,0,.2116006588160783599188270072,0,0,0,0,.0003961725440036185965040294,0,.0024944638655541225110307046,0,50
" 1936-03-08",3,0,.07157717329821779955786048,.244783026006028,.2988,.3946,0,1493.6869,3.4285,2.29529897834119,.3933,.263310211097135,.0076,5.08988583319582E-03,0,.0434264198537342911110133791,0,.0011980387320462201563474145,0,.3486785415409086440798648324,0,0,0,0,.0034922829039147248419091126,0,.0041104126397068663902876202,0,50
" 1936-03-09",7,0,.09326111621969581659249984,1.43326268739378,1.546,2.0421,0,7729.5482,18.4441,2.38617854672686,.8253,.106773061158909,.0267,3.44891634022841E-03,0,.0907178612433980874894420343,0,.006199624852935667650154782,0,.7283900366780649063264462207,0,0,0,0,.0180719064463074354223624026,0,.0085866586460033057084186045,0,50
" 1936-03-10",2,0,.06689751292999604504147904,7.04444902836852E-02,.2738,.3617,0,1369.1026,2.4933,1.82114128633974,1.4787,1.08003167055881,.0187,1.36515275888896E-02,0,.1636445498370666081805477903,0,.001098113695744404834736166,0,1.3139315458306269134356065101,0,0,0,0,.0032010014230949337560765449,0,.0154893410125674244529063743,0,50
" 1936-03-11",-2,.08,0,0,.237,.313,0,1184.6852,1.9004,1.60413641053346,1.7223,1.45381562865659,.0208,1.75698822570379E-02,0,.1906445163810304878071938921,0,.0009501983282972939662048865,0,1.5307191370691228315713928434,0,0,0,0,.0027698281269866064279227686,0,.0180449512638331238568866641,0,50
" 1936-03-12",-5,0,0,0,.2227,.2942,0,1113.6041,1.7864,1.60413641053346,1.619,1.45381562865659,.0196,1.75698822570379E-02,0,.1792058453981686585387622585,0,.0008931864285994563282325933,0,1.4388759888449754616771092719,0,0,0,0,.0026036384393674100422474025,0,.0169622541880031364254734642,0,50
" 1936-03-13",-6,.13,0,0,.2094,.2766,0,1046.7878,1.6792,1.60413641053346,1.5218,1.45381562865659,.0184,1.75698822570379E-02,0,.1684534946742785390264365229,0,.0008395952428834889485386377,0,1.352543429514276933976482715,0,0,0,0,.0024474201330053654397125583,0,.0159445189367229482399450564,0,50
" 1936-03-14",-4,0,0,0,.1968,.26,0,983.9806,1.5784,1.60413641053346,1.4305,1.45381562865659,.0173,1.75698822570379E-02,0,.1583462849938218266848503317,0,.0007892195283104796116263194,0,1.2713908237434203179378937531,0,0,0,0,.0023005749250250435133298048,0,.014987847800519571345548353,0,50
" 1936-03-15",-1,0,0,0,.185,.2444,0,924.9417,1.4837,1.60413641053346,1.3447,1.45381562865659,.0163,1.75698822570379E-02,0,.1488455078941925170837593117,0,.0007418663566118508349287403,0,1.1951073743188150988616201271,0,0,0,0,.0021625404295235409025300165,0,.0140885769324883970648154518,0,50
" 1936-03-16",-2,0,0,0,.1739,.2297,0,869.4452,1.3947,1.60413641053346,1.264,1.45381562865659,.0153,1.75698822570379E-02,0,.1399147774205409660587337531,0,.0006973543752151397848330159,0,1.1234009318596861929299229204,0,0,0,0,.0020327880037521284483782155,0,.0132432623165390932409265247,0,50
" 1936-03-17",0,0,0,0,.1635,.2159,0,817.2785,1.311,1.60413641053346,1.1882,1.45381562865659,.0144,1.75698822570379E-02,0,.1315198907753085080952097277,0,.0006555131127022313977430349,0,1.0559968759481050213541275439,0,0,0,0,.0019108207235270007414755226,0,.0124486665775467476464709332,0,50
" 1936-03-18",7,0,.09326111621969581659249984,.04422332627568,.1979,.2614,0,989.3431,1.7736,1.79265879524946,1.1171,1.12909185050478,.014,1.41658224935983E-02,0,.1236286973287899976094971441,0,.0007935206800124396864203971,0,.9926370633912187200728798915,0,0,0,0,.0023131127822362571065327307,0,.0117017465828939427876826772,0,50
" 1936-03-19",4,0,.07653893913244472798305152,0,.1842,.2433,0,920.8952,1.4772,1.60413641053346,1.3388,1.45381562865659,.0162,1.75698822570379E-02,0,.1481943251605725232752882501,0,.0007386207728591814749494431,0,1.1898789109409914983572541611,0,0,0,0,.0021530795528845097369205265,0,.0140269409572446233074146026,0,50
" 1936-03-20",3,0,.07157717329821779955786048,0,.1731,.2287,0,865.6415,1.3886,1.60413641053346,1.2585,1.45381562865659,.0152,1.75698822570379E-02,0,.1393026656509381718787709551,0,.0006943035264876305864524765,0,1.1184861762845320084558189117,0,0,0,0,.0020238947797114391527052949,0,.0131853244998099459089697265,0,50
" 1936-03-21",2,0,.06689751292999604504147904,0,.1628,.215,0,813.703,1.3053,1.60413641053346,1.183,1.45381562865659,.0143,1.75698822570379E-02,0,.1309445057118818815660446976,0,.000652645314898372751265328,0,1.0513770057074600879484697757,0,0,0,0,.0019024610929287528035429772,0,.0123942050298213491544315429,0,50
" 1936-03-22",6,0,.08736590978981955417736512,0,.153,.2021,0,764.8808,1.227,1.60413641053346,1.112,1.45381562865659,.0134,1.75698822570379E-02,0,.1230878353691689686720820158,0,.0006134865960044703861894083,0,.9882943853650124826715615895,0,0,0,0,.0017883134273530276353303985,0,.0116505527280320682051656503,0,50
" 1936-03-23",3,0,.07157717329821779955786048,0,.1438,.1899,0,718.988,1.1534,1.60413641053346,1.0453,1.45381562865659,.0126,1.75698822570379E-02,0,.1157025652470188305517570948,0,.0005766774002442021630180438,0,.9289967222431117337112678932,0,0,0,0,.0016810146217118459772105746,0,.0109515195643501441128557113,0,50
" 1936-03-24",-1,1.04,0,0,.1352,.1786,0,675.8487,1.0842,1.60413641053346,.9826,1.45381562865659,.0119,1.75698822570379E-02,0,.1087604113321977007186516694,0,.0005420767562295500332369612,0,.8732569189085250296885918224,0,0,0,0,.0015801537444091352185779402,0,.0102944283904891354660843686,0,50
