"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1973-04-07",-1,0,0,0,.0767,.1034,0,391.3924,.5635,1.43972038325291,.1439,.3668,.0046,.01069732,0,0,0,.0002817478136598475989353093,0,.1435726646911271370232336843,0,0,0,0,.0004037446169745616092742983,0,.0041871394150863907999492315,0,51
" 1973-04-08",-1,0,0,0,.0721,.0972,0,367.9089,.5297,1.43972038325291,.1352,.3668,.0043,.01069732,0,0,0,.0002648429448402567429991908,0,.1349583048096595088018396635,0,0,0,0,.0003795199399560879127178404,0,.0039359110501812073519522776,0,51
" 1973-04-09",-2,0,0,0,.0678,.0914,0,345.8343,.4979,1.43972038325291,.1271,.3668,.0041,.01069732,0,0,0,.0002489523681498413384192393,0,.1268608065210799382737292836,0,0,0,0,.00035674874355872263795477,0,.003699756387170334910835141,0,51
" 1973-04-10",-1,0,0,0,.0637,.0859,0,325.0843,.468,1.43972038325291,.1195,.3668,.0038,.01069732,0,0,0,.000234015226060850858114085,0,.1192491581298151419773055264,0,0,0,0,.0003353438189451992796774838,0,.0034777710039401148161850325,0,51
" 1973-04-11",5,0,.14099351021854278303873024,0,.0599,.0807,0,305.5792,.4399,1.43972038325291,.1123,.3668,.0036,.01069732,0,0,0,.0002199743124971998066272399,0,.1120942086420262334586671951,0,0,0,0,.0003152231898084873228968347,0,.0032691047437037079272139306,0,51
" 1973-04-12",3,0,.12337766952278310697955328,0,.0563,.0759,0,287.2445,.4136,1.43972038325291,.1056,.3668,.0034,.01069732,0,0,0,.0002067758537473678182296055,0,.1053685561235046594511471632,0,0,0,0,.0002963097984199780835230246,0,.0030729584590814854515810947,0,51
" 1973-04-13",8,0,.171505639765139674181197824,0,.0529,.0713,0,270.0098,.3887,1.43972038325291,.0992,.3668,.0032,.01069732,0,0,0,.0001943693025225257491358291,0,.0990464427560943798840783336,0,0,0,0,.0002785312105147793985116432,0,.002888580951536596324486229,0,51
" 1973-04-14",14,.03,.25007225440138897662609408,0,.0498,.0671,0,253.8092,.3654,1.43972038325291,.0933,.3668,.003,.01069732,0,0,0,.0001827071443711742041876794,0,.0931036561907287170910336333,0,0,0,0,.0002618193378838926346009446,0,.0027152660944444005450170553,0,51
" 1973-04-15",6,.51,.150592735769211667999997952,0,.0468,.063,0,238.5807,.3435,1.43972038325291,.0877,.3668,.0028,.01069732,0,0,0,.0001717447157089037519364186,0,.0875174368192849940655716152,0,0,0,0,.0002461101776108590765248879,0,.002552350128777736512316032,0,51
" 1973-04-16",3,0,.12337766952278310697955328,0,.044,.0592,0,224.2658,.3229,1.43972038325291,.0824,.3668,.0026,.01069732,0,0,0,.0001614400327663695268202335,0,.0822663906101278944216373185,0,0,0,0,.0002313435669542075319333946,0,.0023992091210510723215770701,0,51
" 1973-04-17",12,0,.220994779797993999700328448,0,.0413,.0557,0,210.8099,.3035,1.43972038325291,.0775,.3668,.0025,.01069732,0,0,0,.0001517536308003873552110195,0,.0773304071735202207563390794,0,0,0,0,.000217462952936955080017391,0,.0022552565737880079822824459,0,51
" 1973-04-18",17,0,.299884817060158132984541184,0,.0389,.0524,0,198.1613,.2853,1.43972038325291,.0728,.3668,.0023,.01069732,0,0,0,.0001426484129523641138983583,0,.0726905827431090075109587345,0,0,0,0,.0002044151757607377752163475,0,.0021199411793607275033454991,0,51
" 1973-04-19",13,1.27,.23514459972689638053218304,0,.0365,.0492,0,186.2716,.2682,1.43972038325291,.0685,.3668,.0022,.01069732,0,0,0,.0001340895081752222670644568,0,.0683291477785224670603012105,0,0,0,0,.0001921502652150935087033666,0,.0019927447085990838531447692,0,51
" 1973-04-20",13,0,.23514459972689638053218304,0,.0343,.0463,0,175.0953,.2521,1.43972038325291,.0644,.3668,.0021,.01069732,0,0,0,.0001260441376847089310405894,0,.0642293989118111190366831379,0,0,0,0,.0001806212493021878981811646,0,.001873180026083138821956083,0,51
" 1973-04-21",6,0,.150592735769211667999997952,0,.0323,.0435,0,164.5896,.237,1.43972038325291,.0605,.3668,.0019,.01069732,0,0,0,.0001184814894236263951781541,0,.0603756349771024518944821497,0,0,0,0,.0001697839743440566242902948,0,.001760789224518150492638718,0,51
" 1973-04-22",6,0,.150592735769211667999997952,0,.0303,.0409,0,154.7142,.2227,1.43972038325291,.0569,.3668,.0018,.01069732,0,0,0,.0001113726000582088114674648,0,.0567530968784763047808132206,0,0,0,0,.0001595969358834132268328771,0,.0016551418710470614630803949,0,51
" 1973-04-23",6,0,.150592735769211667999997952,0,.0285,.0384,0,145.4314,.2094,1.43972038325291,.0535,.3668,.0017,.01069732,0,0,0,.0001046902440547162827794169,0,.0533479110657677264939644274,0,0,0,0,.0001500211197304084332229045,0,.0015558333587842377752955713,0,51
" 1973-04-24",2,.43,.115311332675645712285622272,0,.0268,.0361,0,136.7055,.1968,1.43972038325291,.0502,.3668,.0016,.01069732,0,0,0,.0000984088294114333058126519,0,.050147036401821662904326562,0,0,0,0,.0001410198525465839272295302,0,.001462483357257183508777837,0,51
" 1973-04-25",4,0,.131930271939675595221479424,0,.0252,.0339,0,128.5031,.185,1.43972038325291,.0472,.3668,.0015,.01069732,0,0,0,.0000925042996467473074638928,0,.0471382142177123631300669681,0,0,0,0,.0001325586613937888915957584,0,.0013747343558217524982511668,0,51
" 1973-04-26",4,0,.131930271939675595221479424,0,.0237,.0319,0,120.793,.1739,1.43972038325291,.0444,.3668,.0014,.01069732,0,0,0,.0000869540416679424690160592,0,.04430992136464962134226295,0,0,0,0,.0001246051417101615581000129,0,.0012922502944724473483560968,0,51
" 1973-04-27",3,0,.12337766952278310697955328,0,.0223,.03,0,113.5454,.1635,1.43972038325291,.0417,.3668,.0013,.01069732,0,0,0,.0000817367991678659208750957,0,.0416513260827706440617271729,0,0,0,0,.0001171288332075518646140121,0,.0012147152768041005074547309,0,51
" 1973-04-28",8,0,.171505639765139674181197824,0,.0209,.0282,0,106.7327,.1537,1.43972038325291,.0392,.3668,.0013,.01069732,0,0,0,.0000768325912177939656225899,0,.0391522465178044054180235424,0,0,0,0,.0001101011032150987527371714,0,.0011418323601958544770074471,0,51
" 1973-04-29",8,0,.171505639765139674181197824,0,.0197,.0265,0,100.3287,.1444,1.43972038325291,.0369,.3668,.0012,.01069732,0,0,0,.0000722226357447263276852345,0,.0368031117267361410929421301,0,0,0,0,.0001034950370221928275729411,0,.0010733224185841032083870003,0,51
" 1973-04-30",7,.66,.160754310991573245819113472,0,.0185,.0249,0,94.309,.1358,1.43972038325291,.0347,.3668,.0011,.01069732,0,0,0,.0000678892776000427480241205,0,.0345949250231319726273656023,0,0,0,0,.0000972853348008612579185646,0,.0010089230734690570158837803,0,51
" 1973-05-01",3,1.75,.1821736913075517877369519565,9.02614862131547E-04,.0183,.0246,0,93.2535,.192,2.05882832055974,.0617,.3668,.0085,.01069732,0,0,0,.0000580972557188055850798148,.029079838398826695413372899,.0325192295217440542697236661,0,0,0,0,.0000832533674450484034193746,.0074602051841681071826836097,.0009483876890609135949307535,0,51
" 1973-05-02",9,.03,.2700249575110839603203651482,0,.0767,.1033,0,391.1921,.4874,1.24600757683123,.1437,.3668,.0045,.01069732,0,0,0,.000243714178109307920536331,0,.1434991972057918423071806177,0,0,0,0,.0003492424172306382501285623,0,.0041849968163943871061871575,0,51
" 1973-05-03",8,0,.2532371992186922696762818099,0,.0721,.0971,0,367.7206,.4582,1.24600757683123,.1351,.3668,.0043,.01069732,0,0,0,.0002290913274227494453041511,0,.1348892453734443317687497807,0,0,0,0,.0003282878721967999551208485,0,.0039338970074107238798159281,0,51
" 1973-05-04",11,0,.3065154116090575712975035546,0,.0678,.0913,0,345.6574,.4307,1.24600757683123,.127,.3668,.004,.01069732,0,0,0,.000215345847777384478585902,0,.1267958906510376718626247939,0,0,0,0,.0003085905998649919578135976,0,.0036978631869660804470269724,0,51
" 1973-05-05",18,0,.469976675371727758157354112,0,.0637,.0858,0,324.9179,.4049,1.24600757683123,.1194,.3668,.0038,.01069732,0,0,0,.0002024250969107414098707479,0,.1191881372119754115508673062,0,0,0,0,.0002900751638730924403447818,0,.003475991395748115620205354,0,51
" 1973-05-06",11,0,.3065154116090575712975035546,0,.0599,.0807,0,305.4228,.3806,1.24600757683123,.1122,.3668,.0035,.01069732,0,0,0,.000190279591096096925278503,0,.112036848979256886857815268,0,0,0,0,.0002726706540407068939240949,0,.0032674319120032286829930328,0,51
" 1973-05-07",11,0,.3065154116090575712975035546,0,.0563,.0758,0,287.0975,.3577,1.24600757683123,.1055,.3668,.0033,.01069732,0,0,0,.0001788628156303311097617929,0,.1053146380405014736463463516,0,0,0,0,.0002563104147982644802886492,0,.0030713859972830349620134508,0,51
" 1973-05-08",15,0,.3924875420689919065346977229,0,.0529,.0713,0,269.8716,.3363,1.24600757683123,.0992,.3668,.0031,.01069732,0,0,0,.0001681310466925112431760853,0,.0989957597580713852275655704,0,0,0,0,.0002409317899103686114713302,0,.0028871028374460528642926438,0,51
" 1973-05-09",15,.33,.3924875420689919065346977229,0,.0497,.067,0,253.6793,.3161,1.24600757683123,.0932,.3668,.0029,.01069732,0,0,0,.0001580431838909605685855202,0,.0930560141725871021139116364,0,0,0,0,.0002264758825157464947830504,0,.0027138766671992896924350851,0,51
" 1973-05-10",12,0,.3263105467239028741875136205,0,.0468,.063,0,238.4586,.2971,1.24600757683123,.0876,.3668,.0028,.01069732,0,0,0,.000148560592857502934470389,0,.0874726533222318759870769381,0,0,0,0,.0002128873295648017050960674,0,.00255104406716733231088898,0,51
" 1973-05-11",10,0,.2877692429539961367807367066,0,.044,.0592,0,224.1511,.2793,1.24600757683123,.0824,.3668,.0026,.01069732,0,0,0,.0001396469572860527584021656,0,.0822242941228979634278523218,0,0,0,0,.0002001140897909136027903033,0,.0023979814231372923722356412,0,51
" 1973-05-12",9,0,.2700249575110839603203651482,0,.0413,.0557,0,210.702,.2625,1.24600757683123,.0774,.3668,.0024,.01069732,0,0,0,.0001312681398488895928980357,0,.0772908364755240856221811825,0,0,0,0,.0001881072444034587866228851,0,.0022541025377490548299015028,0,51
" 1973-05-13",8,0,.2532371992186922696762818099,0,.0388,.0523,0,198.0599,.2468,1.24600757683123,.0728,.3668,.0023,.01069732,0,0,0,.0001233920514579562173241535,0,.0726533862869926404848503115,0,0,0,0,.000176820809739251259425512,0,.0021188563854841115401074126,0,51
" 1973-05-14",6,0,.2223581841454244775568476826,0,.0365,.0492,0,186.1763,.232,1.24600757683123,.0684,.3668,.0022,.01069732,0,0,0,.0001159885283704788442847043,0,.0682941831097730820557592928,0,0,0,0,.0001662115611548961838599813,0,.0019917250023550648477009678,0,51
" 1973-05-15",14,0,.3692449845592996931736961536,0,.0343,.0462,0,175.0057,.2181,1.24600757683123,.0643,.3668,.002,.01069732,0,0,0,.0001090292166682501136276221,0,.0641965321231866971324137354,0,0,0,0,.0001562388674856024128283824,0,.0018722215022137609568389098,0,51
" 1973-05-16",9,0,.2700249575110839603203651482,0,.0323,.0435,0,164.5054,.205,1.24600757683123,.0604,.3668,.0019,.01069732,0,0,0,.0001024874636681551068099647,0,.0603447401957954953044689112,0,0,0,0,.0001468645354364662680586795,0,.0017598882120809352994285752,0,51
" 1973-05-17",12,0,.3263105467239028741875136205,0,.0303,.0409,0,154.635,.1927,1.24600757683123,.0568,.3668,.0018,.01069732,0,0,0,.0000963382158480658004013669,0,.0567240557840477655862007767,0,0,0,0,.0001380526633102782919751587,0,.0016542949193560791814628607,0,51
" 1973-05-18",18,0,.469976675371727758157354112,0,.0285,.0384,0,145.3569,.1811,1.24600757683123,.0534,.3668,.0017,.01069732,0,0,0,.0000905579228971818523772848,0,.0533206124370048996510287297,0,0,0,0,.0001297695035116615944566492,0,.001555037224194714430575089,0,51
" 1973-05-19",16,0,.4169856799517914770253335706,0,.0268,.0361,0,136.6355,.1702,1.24600757683123,.0502,.3668,.0016,.01069732,0,0,0,.0000851244475233509412346478,0,.0501213756907846056719670061,0,0,0,0,.0001219833333009618987892502,0,.0014617349907430315647405837,0,51
" 1973-05-20",17,.05,.4427958827739969272897493811,0,.0252,.0339,0,128.4374,.16,1.24600757683123,.0472,.3668,.0015,.01069732,0,0,0,.0000800169806719498847605689,0,.0471140931493375293316489856,0,0,0,0,.0001146643333029041848618952,0,.0013740308912984496708561487,0,51
" 1973-05-21",19,0,.4985886785416506178827643238,0,.0237,.0319,0,120.7311,.1504,1.24600757683123,.0444,.3668,.0014,.01069732,0,0,0,.0000752159618316328916749348,0,.0442872475603772775717500467,0,0,0,0,.0001077844733047299337701815,0,.0012915890378205426906047797,0,51
" 1973-05-22",15,0,.3924875420689919065346977229,0,.0223,.03,0,113.4873,.1414,1.24600757683123,.0417,.3668,.0013,.01069732,0,0,0,.0000707030041217349181744387,0,.0416300127067546409174450437,0,0,0,0,.0001013174049064461377439706,0,.001214093695551310129168493,0,51
" 1973-05-23",19,.13,.4985886785416506178827643238,0,.0209,.0282,0,106.678,.1329,1.24600757683123,.0392,.3668,.0012,.01069732,0,0,0,.0000664608238744308230839724,0,.0391322119443493624623983412,0,0,0,0,.0000952383606120593694793324,0,.0011412480738182315214183834,0,51
" 1973-05-24",10,4.11,.2877692429539961367807367066,.102882343279055,.1225,.1651,0,624.941,9.4184,15.0708135222248,.1055,.168767441868534,.0192,3.06453287607974E-02,0,0,0,.0003893406237282063124303045,.0682960776109588248378270567,.0367842792276884007146544408,0,0,0,0,.0005579251138025196457126263,.0175208247468177018995454815,.0010727731893891376301332804,0,51
" 1973-05-25",12,0,.3263105467239028741875136205,0,.178,.2399,0,907.953,1.1313,1.24600757683123,.3336,.36744837352013,.0105,1.15908243092207E-02,0,0,0,.0005656581768440218437614348,0,.3330602056052842714425958621,0,0,0,0,.0008105881674174833021101361,0,.0097133358741153749797936466,0,51
" 1973-05-26",10,.18,.2877692429539961367807367066,0,.1674,.2255,0,853.4758,1.0634,1.24600757683123,.3136,.36744837352013,.0099,1.15908243092207E-02,0,0,0,.0005317186862333805331357487,0,.3130765932689672151560401099,0,0,0,0,.000761952877372434303983528,0,.0091305357216684524810060278,0,51
" 1973-05-27",14,.71,.3692449845592996931736961536,2.76150465980974E-03,.1601,.2157,0,816.35,1.2491,1.53007839013233,.3066,.375572602537109,.0123,1.51138894965798E-02,0,0,0,.0005085891403452337909384005,.0117981058646668487082584582,.2942919976728291822466777036,0,0,0,0,.000728808238114720022414728,.0030267118175767795312840134,.0085827035783683453321456662,0,51
" 1973-05-28",17,0,.4427958827739969272897493811,0,.1479,.1992,0,754.1313,.9397,1.24600757683123,.2771,.36744837352013,.0087,1.15908243092207E-02,0,0,0,.0004698266311558150390787476,0,.2766344778124594313118770412,0,0,0,0,.0006732615624462829509998453,0,.0080677413636662446122169262,0,51
" 1973-05-29",15,0,.3924875420689919065346977229,0,.139,.1873,0,708.8834,.8833,1.24600757683123,.2605,.36744837352013,.0082,1.15908243092207E-02,0,0,0,.0004416370332864661367340227,0,.2600364091437118654331644189,0,0,0,0,.0006328658686995059739398546,0,.0075836768818462699354839106,0,51
" 1973-05-30",16,0,.4169856799517914770253335706,0,.1307,.176,0,666.3504,.8303,1.24600757683123,.2448,.36744837352013,.0077,1.15908243092207E-02,0,0,0,.0004151388112892781685299814,0,.2444342245950891535071745537,0,0,0,0,.0005948939165775356155034633,0,.007128656268935493739354876,0,51
" 1973-05-31",18,0,.469976675371727758157354112,0,.1228,.1655,0,626.3694,.7805,1.24600757683123,.2302,.36744837352013,.0073,1.15908243092207E-02,0,0,0,.0003902304826119214784181825,0,.2297681711193838042967440804,0,0,0,0,.0005592002815828834785732555,0,.0067009368927993641149935834,0,51
" 1973-06-01",20,0,.6421286669550622344658160217,0,.1155,.1556,0,588.7872,.8352,1.41851169484119,.2164,.367534625579135,.0069,1.17144235097748E-02,0,0,0,.0004176007616227356600468923,0,.2159820808522207760389394355,0,0,0,0,.0005984218914053802008471966,0,.0062988806792314022680939684,0,51
" 1973-06-02",18,1.02,.570812447335976938707183312,0,.1085,.1462,0,553.46,.7851,1.41851169484119,.2034,.367534625579135,.0065,1.17144235097748E-02,0,0,0,.0003925447159253715204440788,0,.2030231560010875294766030695,0,0,0,0,.0005625165779210573887963648,0,.0059209478384775181320083303,0,51
" 1973-06-03",20,.43,.6421286669550622344658160217,0,.102,.1374,0,520.2524,.738,1.41851169484119,.1912,.367534625579135,.0061,1.17144235097748E-02,0,0,0,.000368992032969849229217434,0,.1908417666410222777080068852,0,0,0,0,.000528765583245793945468583,0,.0055656909681688670440878305,0,51
" 1973-06-04",17,0,.5377998840402120354360766204,0,.0959,.1292,0,489.0372,.6937,1.41851169484119,.1797,.3668,.0057,.01069732,0,0,0,.000346852510991658275464388,0,.1793912606425609410455264719,0,0,0,0,.000497039648251046308740468,0,.0052317495100787350214425607,0,51
" 1973-06-05",15,0,.4766976451758629176243459081,0,.0901,.1214,0,459.695,.6521,1.41851169484119,.169,.3668,.0054,.01069732,0,0,0,.0003260413603321587789365247,0,.1686277850040072845827948839,0,0,0,0,.0004672172693559835302160399,0,.004917844539474010920156007,0,51
" 1973-06-06",18,.05,.570812447335976938707183312,0,.0847,.1142,0,432.1133,.613,1.41851169484119,.1588,.3668,.0051,.01069732,0,0,0,.0003064788787122292522003332,0,.1585101179037668475078271908,0,0,0,0,.0004391842331946245184030775,0,.0046227738671055702649466466,0,51
" 1973-06-07",20,0,.6421286669550622344658160217,0,.0796,.1073,0,406.1865,.5762,1.41851169484119,.1493,.3668,.0048,.01069732,0,0,0,.0002880901459894954970683132,0,.1489995108295408366573575592,0,0,0,0,.0004128331792029470472988929,0,.0043454074350792360490498478,0,51
" 1973-06-08",22,0,.7210214510719136714813839938,0,.0749,.1009,0,381.8153,.5416,1.41851169484119,.1403,.3668,.0045,.01069732,0,0,0,.0002708047372301257672442144,0,.1400595401797683864579161059,0,0,0,0,.0003880631884507702244609593,0,.0040846829889744818861068569,0,51
" 1973-06-09",22,0,.7210214510719136714813839938,0,.0704,.0948,0,358.9064,.5091,1.41851169484119,.1319,.3668,.0042,.01069732,0,0,0,.0002545564529963182212095616,0,.1316559677689822832704411394,0,0,0,0,.0003647793971437240109933017,0,.0038396020096360129729404455,0,51
" 1973-06-10",24,0,.8081557229906646706419085158,0,.0662,.0891,0,337.372,.4786,1.41851169484119,.124,.3668,.004,.01069732,0,0,0,.0002392830658165391279369879,0,.1237566097028433462742146709,0,0,0,0,.0003428926333151005703337036,0,.0036092258890578521945640188,0,51
" 1973-06-11",17,.03,.5377998840402120354360766204,0,.0622,.0838,0,317.1297,.4499,1.41851169484119,.1166,.3668,.0037,.01069732,0,0,0,.0002249260818675467802607686,0,.1163312131206727454977617909,0,0,0,0,.0003223190753161945361136814,0,.0033926723357143810628901777,0,51
" 1973-06-12",18,0,.570812447335976938707183312,0,.0585,.0788,0,298.1019,.4229,1.41851169484119,.1096,.3668,.0035,.01069732,0,0,0,.0002114305169554939734451225,0,.1093513403334323807678960833,0,0,0,0,.0003029799307972228639468605,0,.003189111995571518199116767,0,51
" 1973-06-13",19,0,.6055632943640563575654559734,0,.0549,.074,0,280.2158,.3975,1.41851169484119,.103,.3668,.0033,.01069732,0,0,0,.0001987446859381643350384151,0,.1027902599134264379218223182,0,0,0,0,.0002848011349493894921100489,0,.002997765275837227107169761,0,51
" 1973-06-14",24,0,.8081557229906646706419085158,0,.0517,.0696,0,263.4028,.3736,1.41851169484119,.0968,.3668,.0031,.01069732,0,0,0,.0001868200047818744749361102,0,.0966228443186208516465129791,0,0,0,0,.000267713066852426122583446,0,.0028178993592869934807395753,0,51
" 1973-06-15",25,0,.8550338423110323347800296225,0,.0486,.0654,0,247.5987,.3512,1.41851169484119,.091,.3668,.0029,.01069732,0,0,0,.0001756108044949620064399436,0,.0908254736595036005477222006,0,0,0,0,.0002516502828412805552284392,0,.0026488253977297738718952008,0,51
" 1973-06-16",20,.15,.6421286669550622344658160217,0,.0456,.0615,0,232.7427,.3301,1.41851169484119,.0855,.3668,.0027,.01069732,0,0,0,.000165074156225264286053547,0,.0853759452399333845148588685,0,0,0,0,.0002365512658708037219147328,0,.0024898958738659874395814888,0,51
" 1973-06-17",19,0,.6055632943640563575654559734,0,.0429,.0578,0,218.7782,.3103,1.41851169484119,.0804,.3668,.0026,.01069732,0,0,0,.0001551697068517484288903342,0,.0802533885255373814439673364,0,0,0,0,.0002223581899185554985998489,0,.0023405021214340281932065994,0,51
